,max_error,mean_squared_error,mean_absolute_error
508,4.88031944103616,2.73044369446795,0.8810051343405835
509,4.895394734965163,2.8016877607204074,0.8998254339647408
510,4.893914518636939,2.94283692978767,0.9303748675582976
511,4.895424094325956,2.920042808957601,0.9248563240079629
512,4.874271666767409,2.705600196863566,0.8806987672463901
513,4.898807281367672,2.9471192611400565,0.9308653280463562
514,4.878339772847747,2.747381352085298,0.8848590777539944
515,4.881784786172061,2.9357425650816964,0.926731918882308
516,4.893579554206237,2.903015589888712,0.9230254899245453
517,4.886436032522043,2.865124128293794,0.9141410281924044
518,4.895593941120247,2.9440205142185474,0.927862842368744
519,4.87977361702166,2.7939707966899263,0.8954670661507887
520,4.880782097359576,2.7813268694215894,0.8979393868040977
521,4.892939382365293,2.9978460862514473,0.938840729528673
522,4.893251793104735,2.6996671832622656,0.8788691424531122
523,4.874953308438293,2.6854182075456032,0.8759578297083312
524,4.878324073443884,2.724095571546065,0.8826031701812086
525,4.893715378471174,2.82331218252652,0.9060268320860728
526,4.886645201269615,2.6865937211572217,0.8716421028744465
527,4.882341104226062,2.8115032693507205,0.8998221050332017
528,4.892288577977534,2.779528069644359,0.8937563715683172
529,4.875515848426653,2.7952660705626866,0.8945667514969478
530,4.891955651564138,2.809499556746969,0.9006981173128474
531,4.877202444241828,2.814561815468035,0.8954044627418543
532,4.884295116991379,2.7876541036793676,0.893142407605289
533,4.894153149859026,2.846392978241333,0.905786518624361
534,4.895089975634917,2.7968449583225987,0.8945439863270952
535,4.893987801325418,2.8791091984021415,0.9147457911247724
536,4.8954963154676285,2.7361937987671863,0.8837960451843703
537,4.893832477903763,2.72833337779351,0.8818713197028027
538,4.897906272941764,2.7839979159934263,0.8890986599910176
539,4.873735724162115,2.7835603321847935,0.8914106805174887
540,4.893476351475383,2.80112084145495,0.8963037813823375
541,4.8965879758806645,2.78962797921867,0.8990035276509143
542,4.892401226152402,2.7315185881188055,0.8874847346646992
543,4.876093400618179,2.7205586402218858,0.8787196075064544
544,4.8803175595406625,2.67461625684562,0.8710562854053034
545,4.89264368503049,2.921377311461754,0.924591994330185
546,4.894989355532484,2.8010086139150583,0.892001165704206
547,4.879959750369382,2.7945391126554844,0.8952323421852283
548,4.894212406335822,2.9813351077902155,0.9365598575327766
549,4.89548989707148,2.897983797652567,0.9149001381588439
550,4.875455380477549,2.7276651581151152,0.8774409089989282
551,4.893475118967946,2.740475691320682,0.8826440846631758
552,4.895258633455847,2.8382060322238423,0.9049141814354551
553,4.891574512935431,2.7764272339718254,0.8932677900592552
554,4.878043229235976,2.7688116109527874,0.8891038741299776
555,4.878057235192102,2.6912965763663506,0.8668092163909237
556,4.893517652544912,2.7483778906134666,0.8885068262677769
557,4.876377582512621,2.7902100517736677,0.8943336060747992
558,4.895335762938891,2.7866336793529407,0.8948752930569507
559,4.876373522918737,2.613379952716635,0.8531186524918278
560,4.880888263590227,2.780136964461094,0.8899083587243385
561,4.894478032506956,2.744525305008343,0.8814006922296752
562,4.884253421861769,2.6256765969070144,0.8538693583159418
563,4.871935570617298,2.621695093849928,0.8589455443908977
564,4.891462704841361,2.7841759920676834,0.8929447083606857
565,4.895455783279967,2.792543359339988,0.8892160429352296
566,4.8914916477509625,2.676767813845842,0.8676169717099628
567,4.872381257517858,2.632064719999277,0.8591000698934255
568,4.89166373839251,2.7207805121257014,0.8755599525868011
569,4.891216293730071,2.733963241857485,0.8790911226112377
570,4.8831056070939045,2.623006193166041,0.8555802171356048
571,4.874931111045911,2.676273845197646,0.8656143967617276
572,4.879704150763328,2.753284983969645,0.8841310659308891
573,4.880717807958764,2.801726654810781,0.896665339371701
574,4.876996087336869,2.7515550418381247,0.8867902000935799
575,4.876504082657423,2.6691720363275087,0.8719524127128725
576,4.873353611025077,2.591417749671201,0.8494142565850669
577,4.878378966158166,2.801763869297311,0.8940606573213096
578,4.89328266701389,2.7070482356248777,0.872269748976
579,4.880863932844283,2.6826052069210466,0.8671401248895144
580,4.874946568531945,2.6118855474141904,0.8511249415916796
581,4.891614661759118,2.719389024545893,0.8749418154517674
582,4.89621609382742,2.71408186960207,0.8792181279203136
583,4.892289859471419,2.656817215794421,0.8643078290119155
584,4.877215073311606,2.6989420153187544,0.872610230780129
585,4.890694919019565,2.6974427514537083,0.8714381425076776
586,4.8754109979711195,2.595940376702716,0.8474709056380075
587,4.891228792817974,2.744975987348312,0.8829782478481812
588,4.892074829214129,2.571903584333803,0.8450188106635153
589,4.874380092107172,2.66075580587901,0.8638713571339295
590,4.879130878526073,2.7642582714073898,0.8851508791380698
591,4.8795911481204275,2.662000516510638,0.8663842520027007
592,4.8908070721277435,2.6561330224002817,0.8621965443784254
593,4.894110527792088,2.669068316823016,0.8598730851164791
594,4.891442063735496,2.662055518780586,0.8646838428535251
595,4.887484619455625,2.7297511158530785,0.8756463661838424
596,4.8830517589186115,2.750033363063808,0.8839870212516728
597,4.891691215796716,2.824370759592972,0.9026247485622036
598,4.874588144314834,2.5877374889272686,0.8460855182460435
599,4.885234761464338,2.583597390077808,0.8482367068105603
600,4.879256329259193,2.6279244268168354,0.8531864648365698
601,4.878797920002115,2.7408922934287294,0.8834374207917257
602,4.874762996323316,2.7747239000192474,0.8870403138063184
603,4.889611107584825,2.753199325515995,0.8789889036472183
604,4.87616802314386,2.690435427410214,0.872185239907882
605,4.892356930897817,2.590346312193873,0.8462003994925154
606,4.896353505512181,2.6016533887372466,0.8497253250638348
607,4.872389192718862,2.6144347085923414,0.8563439754913192
608,4.884210475437928,2.6639792593025216,0.8676640770611284
609,4.890180348637034,2.70876530614412,0.8715856589864716
610,4.892055608226822,2.7261523824680585,0.8745102554572642
611,4.899291543803837,2.7859590802848593,0.8925231447435452
612,4.88336607168441,2.668638984614132,0.875940770729352
613,4.889610006589384,2.6699351634860666,0.8638691611702407
614,4.881201889452922,2.6056585082534554,0.8491947686954756
615,4.873690051380995,2.606995851606564,0.8466282659109506
616,4.875950041805676,2.6880390608628946,0.8649116503874698
617,4.890386986591644,2.728576018599603,0.8741254302039531
618,4.870534478540086,2.609817254548898,0.849946095242165
619,4.872962171462176,2.668369372022579,0.8594864374776017
620,4.882356345163771,2.7291331765818096,0.879567130079774
621,4.8732831935940295,2.592026719524803,0.8462000879839349
622,4.87800801459713,2.6911153891449513,0.8696769786129043
623,4.872419233681353,2.650021493401964,0.8608550710946353
624,4.87639298123518,2.62984195738049,0.8558594667477866
625,4.883359035847177,2.6873090887398523,0.8704026389056314
626,4.877634685621832,2.627964518799666,0.8550522557113152
627,4.881684617286205,2.6557615865717734,0.859264407153477
628,4.892422963312949,2.5608355445599575,0.8419347002392416
629,4.87969751769949,2.5254872436993585,0.8302230972251078
630,4.87563758492699,2.5225541549612682,0.8317187111768141
631,4.891226911442557,2.663236519975162,0.8611619174788847
632,4.877308827173159,2.7587435934461357,0.8860046410558166
633,4.872379222156241,2.636944565043364,0.8633752059239155
634,4.888950321095157,2.5155222599070672,0.829490419222235
635,4.872208604433317,2.6640704207343453,0.8662572784578068
636,4.8767171045352296,2.4985130598280816,0.8223587445951603
637,4.8742043188582755,2.637844367986643,0.8548386593022826
638,4.8890290419231,2.6101126178675402,0.8527800940124028
639,4.891136413030021,2.5989836547985834,0.8439713667821884
640,4.875446162562939,2.6064953304449485,0.8472783219349648
641,4.891007044600753,2.6148655554678877,0.8507415131121251
642,4.875482290642976,2.684592500448176,0.8680532665151713
643,4.889276939480647,2.5960420331445673,0.8418376376161398
644,4.872489479552287,2.4546798024316274,0.8146043065614793
645,4.87197049165766,2.477215333058106,0.8164450614689869
646,4.8774526066515715,2.6450471526396653,0.8600034159287263
647,4.876595435542871,2.5991563164958014,0.848957024695714
648,4.889387822965182,2.750785148439746,0.8812051422008106
649,4.8906409870499585,2.5520667856688886,0.8388705699192835
650,4.879457262402779,2.56527032737371,0.8402210115580234
651,4.8778328274405105,2.598396019945136,0.8461912780253249
652,4.875370418597418,2.620615639993412,0.8514045335116622
653,4.889108855672101,2.524475404054128,0.8296727720676034
654,4.874324875800157,2.587174113741844,0.8480684973441075
655,4.871510935176788,2.5460192725230786,0.831721190529409
656,4.887249047723115,2.60506705240545,0.8493523171847727
657,4.868700906166766,2.6407053993013223,0.8591084934378793
658,4.889288407660861,2.7194567544885317,0.8722002411789439
659,4.873984875620243,2.6990059486332774,0.8680700873627882
660,4.870304438576783,2.589637546507544,0.8441364368264068
661,4.8709781054060555,2.53832981528059,0.8326636166956564
662,4.874314088366377,2.5151404170531424,0.825391739844824
663,4.889011553525478,2.557021431465168,0.83684226246788
664,4.872618588190751,2.652957888306551,0.8590986785994886
665,4.872505151787625,2.5817155709231505,0.8425495272344026
666,4.889757101529173,2.5765481863675364,0.8401452976291036
667,4.887682127618396,2.6665745467267294,0.8638993804044943
668,4.87663473316068,2.4769728405232856,0.8173690950257781
669,4.869986206904113,2.556453789708312,0.8404410431434687
670,4.872917264965419,2.4994538200844363,0.8233927393167291
671,4.868755357211604,2.495032647958479,0.8224688631609377
672,4.872020371526596,2.448661968832668,0.811963057728039
673,4.890239301139467,2.378088566256652,0.7962656976705152
674,4.875088932571355,2.5289884468455726,0.8334577763929534
675,4.873422023332359,2.503689490368433,0.8251473339116967
676,4.890395428415957,2.5788758417156306,0.8388285767183518
677,4.874205053994649,2.5806379562754906,0.8438400435207696
678,4.872563520082632,2.5427730123827645,0.8288603174730973
679,4.8738271048537865,2.4843995795432434,0.8201806682315035
680,4.874726334380842,2.5161941807157024,0.8275508536585616
681,4.8782726293052185,2.5904036592247484,0.8415313773139417
682,4.890675095462071,2.5627519314258977,0.8389401309648498
683,4.872416516214073,2.5832342919976568,0.8380374570463203
684,4.872531049165667,2.4680262433938336,0.8145423095096714
685,4.872899185264247,2.402773488187089,0.7978327925989802
686,4.8880180982159915,2.532440820539792,0.8286853080079474
687,4.887624895450298,2.4824252607103037,0.8197920848018845
688,4.87411275536623,2.5749979836663153,0.8411485220341237
689,4.874459303752274,2.5623256446577183,0.8368397115655155
690,4.872535862324735,2.5214212920616554,0.8272260850958933
691,4.875010469096085,2.583280684528266,0.8414077424254984
692,4.87568582062404,2.526674129837702,0.8330334069930757
693,4.873961554746539,2.493460283586987,0.8201323331652615
694,4.869602713193739,2.5296526238485564,0.8289400202633568
695,4.876501463314838,2.62311700415052,0.8546643404734087
696,4.889350445682522,2.5044306867499633,0.8240728689088184
697,4.874016305481169,2.5108917520766636,0.8249489516988615
698,4.869683434566539,2.5223442577347712,0.8328403900032169
699,4.870141051328945,2.3900339621969238,0.801549398109943
700,4.887739559310039,2.5789034589187643,0.8410669698701063
701,4.870748427987102,2.3576062127155315,0.7912046030487675
702,4.8696016020081085,2.334592631737125,0.7819745873175072
703,4.889607036041166,2.628767292626044,0.8544296718025993
704,4.873900994936552,2.4510638128771007,0.8123353833943169
705,4.879588251288406,2.5268170227526303,0.8281725609965654
706,4.876549306629685,2.52395335268777,0.826643492806917
707,4.87175306285649,2.5100810807980105,0.8262010310795967
708,4.895665852395095,2.5429640445834663,0.8296017149534503
709,4.870020055367561,2.468919118923284,0.8143951940831371
710,4.889647355564255,2.549717173876195,0.833483132725686
711,4.887978260956009,2.569592710625407,0.8359892403137682
712,4.890686037257412,2.6076990169185708,0.8481942696076101
713,4.86970871237035,2.453049977825901,0.8134853714948134
714,4.888500692660077,2.533738530179359,0.8295392836589988
715,4.888083341920747,2.4984503879622593,0.8204796614089644
716,4.875872613971302,2.5337423691643037,0.8360493812415589
717,4.887839129163399,2.428841615105667,0.8054738550118817
718,4.871747061997344,2.439456293914924,0.8047653061607222
719,4.872867454596191,2.3693571002716847,0.7941893653937685
720,4.869221420607854,2.443297709057172,0.8091842384839307
721,4.871861041934335,2.4536157380984847,0.8107527059005915
722,4.872245374658322,2.4434659369512395,0.808521099583135
723,4.874570529469129,2.542062685528335,0.8305337023844346
724,4.871176967491533,2.3641828884334237,0.7897526902284412
725,4.873546816721777,2.3327714667968533,0.7805612063198603
726,4.870353455263244,2.416607235179803,0.8063789003037238
727,4.868757426576686,2.3943638221275867,0.796919723656819
728,4.870533342965723,2.4409305414516638,0.809635448903576
729,4.871544934540774,2.434317512320898,0.8029239150018807
730,4.886611922279583,2.5284574328370377,0.8262012515859067
731,4.870150812942123,2.357990342198628,0.7905556432036808
732,4.8869552059233525,2.4740068011382808,0.8166707490475678
733,4.870259198357315,2.4326156377948727,0.8053087871368425
734,4.867361790893253,2.429608341695587,0.8059684465177198
735,4.871968846755502,2.425761221738967,0.8063441437160038
736,4.87478819114685,2.4161805381764037,0.8031886592878033
737,4.887421011225829,2.3921437446917837,0.7987435884701239
738,4.888885469777445,2.425739762028277,0.8049114841548046
739,4.870713863830692,2.4253792848592997,0.8047323291920548
740,4.873595490147837,2.3689181372464865,0.78752625312442
741,4.871354094677864,2.4324994322839064,0.8076594533772391
742,4.871691352118148,2.3999474676981394,0.8003671327923154
743,4.88857957742287,2.446418416334355,0.8088783121142373
744,4.873210568311426,2.5156941128542716,0.8278376401976634
745,4.868572848960707,2.4784487969935416,0.8140055177776486
746,4.871537858181467,2.459170487826833,0.8092019596809795
747,4.870131059742807,2.5039863853068836,0.8252316223150041
748,4.872381377122098,2.4402873190133243,0.8027768545396753
749,4.873326307245181,2.474684359473754,0.8132308442462868
750,4.869221674492889,2.4322019081591395,0.8073816752082478
751,4.888483185216946,2.509876784270569,0.8216993112413107
752,4.87022887114745,2.445018944867408,0.8092464646615125
753,4.866676610542236,2.384023124246821,0.7934709363552803
754,4.886032302815697,2.4581456812833884,0.8102308659791002
755,4.870264077472273,2.340134757503194,0.7847353105809299
756,4.871439940906565,2.385107659831188,0.7968797713915962
757,4.86977219688787,2.4055858513265918,0.7993260259436616
758,4.867103179412651,2.393143490062022,0.7956531083097128
759,4.885358612551972,2.396114188897467,0.7972381968606417
760,4.8899900690427955,2.3867892517934264,0.795606310322598
761,4.870292483310186,2.3446673042944535,0.7860786659831738
762,4.868487159615634,2.449559702438384,0.8091998887547368
763,4.88833996172338,2.424785797811717,0.8061143652759563
764,4.870128982519934,2.4680406826115435,0.8115915836148653
765,4.885350728990573,2.477604924476643,0.8136107626258846
766,4.873299878322642,2.3299112140878657,0.781412653802039
767,4.86920666703068,2.3959048746225657,0.7994785687620372
768,4.888520087096158,2.4482289125675267,0.8091280016403588
769,4.870272445585171,2.3493937818010293,0.7826807349702477
770,4.869065639702906,2.437919382547602,0.807228956999339
771,4.870091681662989,2.3318273874992133,0.7770015362620674
772,4.869328305420551,2.3898540946240576,0.790473821438861
773,4.8702640105075865,2.3966583555714807,0.7913568033028237
774,4.871426257451773,2.3648069918360837,0.7921294633221251
775,4.887093410111094,2.3936982362190737,0.7924370729412177
776,4.869787913360608,2.431009528289594,0.8100165268655676
777,4.870220642591933,2.4421052182000937,0.8094691882991046
778,4.8689982046196745,2.4223038303305837,0.797062454747045
779,4.86947638236475,2.295286216295805,0.7759481730321725
780,4.869288486715456,2.333875309613728,0.7819912399839045
781,4.867484006994799,2.357534799347328,0.7902993793835027
782,4.868456189031073,2.3643398306606707,0.7900181543016004
783,4.868570048330132,2.4363591860026257,0.807641002369389
784,4.869686860520291,2.3695737972758124,0.7898196183958948
785,4.868207831531085,2.301877970799235,0.7742947470904816
786,4.8697438851660575,2.311657028056074,0.7754085749124495
787,4.866819547570448,2.245230278065604,0.7600231790484103
788,4.868997713760673,2.314903851102663,0.7793326174315006
789,4.866832075920159,2.428827979604153,0.8071465829147624
790,4.886397812081801,2.4320435874020956,0.804369742831313
791,4.874314371299771,2.3652331795739974,0.7865444553221865
792,4.86834498312727,2.340186261118517,0.7804908092520131
793,4.869301918665498,2.3602198336966245,0.788812789470014
794,4.867214583395077,2.3270242945415984,0.7782509908938537
795,4.875972355160164,2.4813410729108867,0.8127036414466174
796,4.873765136958372,2.405665228186234,0.7985602045946755
797,4.886681399915958,2.3992701018929052,0.7950268313723157
798,4.872144878720164,2.4592369431901404,0.8100194247236873
799,4.870697057289017,2.292011483154273,0.7714385499359561
800,4.885474417806472,2.4001695432868853,0.797816182453607
801,4.875082841308995,2.398720447464747,0.7949521088601255
802,4.868904270081458,2.3041859110303498,0.7753372446099663
803,4.884480937253523,2.3897158680133272,0.7947038866863017
804,4.8680581720866725,2.3715683070700155,0.7906777028275679
805,4.886539096347321,2.375874973425933,0.7915722490747751
806,4.87033048462376,2.3106286360278374,0.7738375924401644
807,4.8691141643714255,2.3202232176036,0.7762641770905915
808,4.869068773161897,2.3736096294389566,0.7865738395007007
809,4.871929323224367,2.295518832595982,0.7694911312111741
810,4.867363602641972,2.318172461962703,0.7764170088507721
811,4.869286662195842,2.357220162039769,0.784227311840332
812,4.889099210519558,2.415564010872281,0.7990616489854451
813,4.867560225047877,2.34456285604226,0.7834451498107583
814,4.8672799089741305,2.4145919338855757,0.7973874873910708
815,4.867870982490609,2.280248732369756,0.7697706133203368
816,4.883118017128366,2.401823383078707,0.7956268264491803
817,4.870119250896407,2.351871123936511,0.7835319056828585
818,4.867107582961874,2.39495624296606,0.7927013911347495
819,4.878339110663552,2.3230809048725476,0.7761767860669536
820,4.869184162454102,2.2875991099778643,0.7668613465573628
821,4.868305249099797,2.317953694324571,0.7789559819988481
822,4.867449051138875,2.2416534252240643,0.7570968760944241
823,4.867018885213093,2.3148446331434527,0.7750748654060771
824,4.86995522516359,2.3291698587139353,0.7781025120045734
825,4.884299371378991,2.3063461634949176,0.7695269610310727
826,4.86725394566661,2.2910664102749587,0.7682119718226678
827,4.883534361291287,2.3234293313198497,0.7783249378603628
828,4.867634537610559,2.356792829543108,0.7834951045261432
829,4.883043289056527,2.2833522233244725,0.7664432285367361
830,4.883851173191797,2.3695094101196457,0.7860597645925013
831,4.867069385385018,2.34793576245536,0.7866834334231821
832,4.868725913825456,2.353375387534338,0.785084314762728
833,4.868831339410679,2.312904977376725,0.7737329350924763
834,4.867217758021302,2.365338238262372,0.7877175517077801
835,4.86775273238638,2.2537944455143384,0.7602801437721164
836,4.884175081167425,2.3094695673199865,0.774684249684645
837,4.867186225442308,2.4524264272295415,0.8112702155107517
838,4.870006790964158,2.2903835296771886,0.7686955442953766
839,4.870765622795568,2.2766541014648665,0.7635652890329973
840,4.886762616077766,2.3371427712542423,0.778819992520985
841,4.867367384307399,2.3563790092952415,0.7839472363686821
842,4.867566978862755,2.2156022503191477,0.7520029409361367
843,4.867224726914644,2.3243009303351228,0.7812723694706991
844,4.890018677940897,2.354509341944558,0.7838250287632985
845,4.865597864722633,2.2868524555260503,0.768702067391735
846,4.866253608037588,2.312141802628247,0.7751962176434203
847,4.866353924074138,2.2750286452643422,0.7677957291336731
848,4.8822051578102625,2.358231240883989,0.7864396268079848
849,4.88367526725956,2.31932353333125,0.778101606587777
850,4.868402334923205,2.27105100155096,0.7635616146655477
851,4.866263432074679,2.255090953973458,0.760511055182625
852,4.86718048332846,2.334133131912447,0.7777683324774404
853,4.869125199495931,2.215512704020936,0.7529820950758433
854,4.8661256943121485,2.319193393925529,0.7752847785685691
855,4.8675906956064185,2.1985319901036395,0.7451193064716801
856,4.8653242112124815,2.2472093250806475,0.7597316037174172
857,4.866867008746491,2.2478723939758956,0.759105551043438
858,4.868333565022556,2.293913227390811,0.7674804895071425
859,4.867855486584451,2.254149728296362,0.7599052568367242
860,4.866290349243466,2.215500917074777,0.752874084557774
861,4.867175151853199,2.2268122278193077,0.7529412643092298
862,4.8696352024956315,2.2568351049146966,0.7621065221473027
863,4.869717742277758,2.257543738400859,0.7629434173629651
864,4.868114201987698,2.2814988660474658,0.7664645117215291
865,4.867698272111066,2.1916526745610656,0.7456736171870414
866,4.8663202197881406,2.2564517279398855,0.7621275835426901
867,4.8849710456970605,2.34958162224027,0.7829720659286835
868,4.884438441006626,2.216672054382464,0.7513699836216066
869,4.870404924460137,2.392343233970137,0.793517727737264
870,4.8679615584622935,2.2526840779217503,0.7607839145428137
871,4.8669841890495285,2.2131968305028162,0.7515833828394356
872,4.864875998396097,2.319792877863989,0.7755975750212876
873,4.868039644347958,2.288350646913098,0.7646768959999891
874,4.866923085152029,2.1940301372722755,0.7454245085259452
875,4.865480113481137,2.26959127070083,0.7623102394495446
876,4.883490208053306,2.2638392247185575,0.7628934439123555
877,4.86788246352316,2.3200380405440346,0.7759910774038477
878,4.8664495398225265,2.2735942985490425,0.7635062598533651
879,4.867304234716491,2.2213621251183757,0.7565746430255006
880,4.867111844161956,2.243141032791188,0.7562196316148673
881,4.8686983965929995,2.2913192474642177,0.7668903905129627
882,4.867248924261218,2.2412281096609066,0.7527661315332821
883,4.883860251035535,2.272575718264805,0.7640594183356267
884,4.867055546357966,2.2731266632402813,0.7673078307762431
885,4.864905528343889,2.2110056584060587,0.7517548232396122
886,4.867097470057134,2.222418063069475,0.754596174960901
887,4.866817479058848,2.267009786122136,0.7619290275293354
888,4.867823809733238,2.2472083820340543,0.7598868024994764
889,4.866978466992516,2.203627494955366,0.746768478090323
890,4.865331631023681,2.2660156262320026,0.7623354625406953
891,4.866638397782978,2.235730006156932,0.7541084024613409
892,4.865806219556154,2.266429356706413,0.7642707747086303
893,4.866838436350306,2.227534403533513,0.7524074187401872
894,4.883384433570914,2.2603607717569054,0.7652967389978083
895,4.8667669131098155,2.233137527104342,0.7560557847820936
896,4.865826519932013,2.205137833560819,0.7498308128400641
897,4.865587078252529,2.1648613768174143,0.7392937884564802
898,4.866184357110041,2.1826291949231345,0.7434009482817373
899,4.866227905219804,2.287242220602853,0.7651462179539549
900,4.866135981461933,2.152845916124296,0.736298978590938
901,4.86761770909497,2.2347561686768507,0.7508438058676166
902,4.8833062476255265,2.2187234667594424,0.7478112058742864
903,4.867029773965416,2.210834480816606,0.74966287554743
904,4.867870075825138,2.2757200321802546,0.7640841869273951
905,4.873760630293669,2.232302650852682,0.7555187354481586
906,4.865076286810312,2.2529603391748902,0.7619715199857999
907,4.867760669103215,2.1820118894721503,0.7427115202768504
908,4.88151063780184,2.2196743488586423,0.74826823597596
909,4.864944649264613,2.198236584908966,0.7462099306911062
910,4.86597988646991,2.201877732021807,0.7452418858661444
911,4.864939514721323,2.1847654967692027,0.7418702769591992
912,4.866426456681297,2.2206206861211117,0.7517437532703013
913,4.867681974406539,2.199338740037426,0.7487226806965918
914,4.864651371215438,2.1983449257157446,0.7448386864578108
915,4.8659071735091475,2.2703298021968346,0.7615287240537042
916,4.866850541758195,2.1260090197449504,0.7291242981266062
917,4.867105516815307,2.1650083872318073,0.7397943983870531
918,4.865981225307682,2.2630463166944894,0.7597114032346376
919,4.885476600963847,2.2176225809560086,0.7486050781387626
920,4.8685043940669654,2.23295310827002,0.7566956941669859
921,4.865134714768877,2.2704511293560103,0.7615391879848082
922,4.882334102654408,2.1914559499646895,0.7431118707258026
923,4.866788977376644,2.1690378807387916,0.7370667934822113
924,4.865496487273483,2.2227443182427913,0.7514355775311575
925,4.866555357267814,2.173184683702074,0.7404110123782999
926,4.86640408552266,2.1809685872883713,0.7399451309491514
927,4.866058311042223,2.1928896463452454,0.7456499346877784
928,4.867296357461343,2.1844391810358044,0.7449615539394596
929,4.884046023447109,2.1618925591919274,0.7364786995408186
930,4.865555176901007,2.2028201292414473,0.7480309830860271
931,4.866793628975709,2.1763461691164587,0.7388253925385211
932,4.8642405436177585,2.1506843059750858,0.7328340178259954
933,4.8828666521989526,2.191987568136356,0.7450769995080566
934,4.865840230065084,2.1929324269328743,0.7437062049954585
935,4.866491585097767,2.162331378877776,0.7361097302596544
936,4.866702394610652,2.150711692854649,0.7329172822872615
937,4.865101403736501,2.1843398258697144,0.7421411105583922
938,4.8643989517752395,2.1210146171111814,0.7248992291854509
939,4.865426327785911,2.1260506767513094,0.7272849266718687
940,4.88188393306849,2.235114761300324,0.7521823165215779
941,4.88205394670724,2.188624962311323,0.742939995911699
942,4.865541676491334,2.1776115529504705,0.7389340986919389
943,4.881634191347905,2.177295066100006,0.7390062074350906
944,4.865084628982278,2.1806193009399926,0.7391136202838613
945,4.865526149035949,2.215957834806835,0.7490952980200849
946,4.881178956116673,2.1426817558594666,0.729961946807537
947,4.865688590941487,2.2228147142887917,0.7515587754798879
948,4.865304187190632,2.1539684820344447,0.7360774137517552
949,4.866077552432314,2.134310235526229,0.7300814820436122
950,4.866437879418988,2.1210893723618285,0.7259561547207973
951,4.864777104764032,2.1847534219036717,0.7397631134899213
952,4.865243306877803,2.111034821059861,0.7233094252846386
953,4.865710655847214,2.159899215542295,0.7366077584769736
954,4.864149116944501,2.1372205868584255,0.7307505363763931
955,4.865169805135042,2.121489803694407,0.7263451558854331
956,4.865539460012306,2.166866872730251,0.7379028073429834
957,4.865740749134175,2.1163128461088756,0.7247145701130131
958,4.86623361498064,2.1334926771119016,0.7292310694201415
959,4.864602471565916,2.1160942299442183,0.7243342345538716
960,4.864259057298944,2.1136346933684385,0.723817723442872
961,4.865300912185311,2.136144393827978,0.730019211711822
962,4.865283739200078,2.1132497896071527,0.7235063007352184
963,4.864066352255957,2.133419596381629,0.7289694358371
964,4.86402142423937,2.1433434247074583,0.7306681890206563
965,4.865013799055658,2.143700092408103,0.731202608759301
966,4.865522071780687,2.136961032132606,0.7290440833467834
967,4.8634598246933,2.152057091731444,0.7341299840180777
968,4.864997267800783,2.111527816932139,0.7234894429867236
969,4.865318080395911,2.1382461709861045,0.7283758889970144
970,4.865755592027907,2.1400485578550104,0.7280228587879402
971,4.865177504915065,2.121520108243063,0.7268170574036926
972,4.865662955335352,2.122085297833342,0.7267391219142855
973,4.863956550517077,2.132649711904516,0.7264980736069988
974,4.865183482909568,2.17984284123631,0.7401540821654101
975,4.86551952873148,2.1598548576084844,0.737741316384022
976,4.864834289381952,2.144121723720335,0.730601861302118
977,4.865025314957998,2.132763615558319,0.7276001536383259
978,4.864989197627447,2.1067413123084804,0.7219806780970225
979,4.865806154974733,2.1339238792277673,0.7297100415877344
980,4.865067092010085,2.134577870680453,0.7272858036195349
981,4.865246620713853,2.1297131047235056,0.7288068027894669
982,4.865420792042171,2.1068958270962406,0.722167840140082
983,4.881888106774363,2.156308405889652,0.7328063850787638
984,4.865089827893865,2.1063215351635463,0.7218694239468983
985,4.865000641482594,2.1518045810345456,0.7331394261341679
986,4.865212587726047,2.1258576314570736,0.727502717675095
987,4.8648384926656725,2.1249744794897776,0.727150022295652
988,4.8651097163073995,2.1066645759788516,0.7218176087771945
989,4.864751320811949,2.114553643845933,0.7236219405707301
990,4.863599840865928,2.1115799704678033,0.7218935928682423
991,4.863507074272851,2.113432705711089,0.7232575100683787
992,4.86480931490631,2.1037892700447838,0.7210165003361789
993,4.864922972394108,2.106142978688905,0.7215042191783
994,4.864776983688131,2.1096314014252213,0.7224844849882978
995,4.864705813768813,2.103836969477066,0.7209477264515791
996,4.86469538615763,2.104326995052302,0.7210885475519812
997,4.864685124524204,2.104014029878678,0.7209486132673838
998,4.8647831066109015,2.104356327313638,0.7210932705708244
999,4.864667302342181,2.1039392131077372,0.7209261497285505
